Reward,CPU_Usage,RAM_Usage
18.215362882440715,18,84
12.263946863328464,34,24
-15.955474846198925,37,21
0.47700085354236066,57,82
-2.6354464976576573,55,61
-4.262254227777351,62,12
-14.407472741596926,47,61
-4.986494138264561,65,37
-1.1964108588415066,62,56
-11.245071833163212,90,32
3.0342295751413317,58,32
-11.148734679114206,50,55
-15.147269802881347,64,11
19.3594076061376,65,86
7.536040178587406,51,92
3.7919240075300635,78,28
-6.89984761734399,64,42
-11.66639757214818,69,59
-14.740158028910496,29,64
-17.49504213081248,43,23
7.988505498617027,63,68
-8.951898074922497,90,56
-7.274985869852188,80,34
-13.560386428259278,39,44
-15.313444948123877,87,68
-0.20020720120839997,58,12
9.100589893522681,49,31
19.637295915207645,85,54
-6.420105957945665,14,26
6.55354744763493,20,87
-15.357356074263272,90,2
2.227060737753387,15,0
0.7232974594111212,46,62
-18.717688848803824,77,92
-0.6805424335837706,67,44
-0.18266300886956444,87,85
-5.119231341909195,76,68
2.9418611490409354,4,42
-18.17737948096365,32,84
13.777853843047161,100,11
0.8205006924467639,71,91
-18.714023642686804,55,74
19.350721377569656,38,14
-4.729896482979168,82,37
19.469111219016227,9,61
-12.786713704764363,38,34
-18.801112928707546,82,15
8.535353648651878,30,100
17.8170124985744,77,63
-16.896327219739344,88,14
9.421052247471952,7,95
-17.231776771432475,3,63
11.756308667262513,4,57
3.2506064746276238,35,79
11.27293388216481,5,96
-5.140667112611217,59,39
16.215374217745534,93,56
-7.89353109656882,100,19
-8.671858733553318,54,36
18.425372007888768,82,31
-15.087351243485498,42,73
3.7022801098413822,81,15
2.9602584344265814,20,4
-10.530480981911158,100,19
-7.316810521157539,59,55
-8.536468332694307,42,90
13.842700715169784,53,42
-4.41787614531747,80,59
-5.651948688055533,30,49
5.468831835357712,84,58
-0.17973121930630853,74,83
-2.9610667206303134,60,12
8.376819380474153,79,18
-3.4952283013026104,72,78
-11.113672348824807,22,37
9.673857107505306,22,26
-17.287435985675984,51,80
19.987065950426526,2,73
3.8652404894757133,48,35
-11.347907950739028,69,4
-12.07274866297437,19,50
-9.051367287052843,78,47
15.170876456685704,29,26
13.067540391858444,31,58
-14.218874664013219,69,53
4.001625906068291,30,27
16.436117420395775,15,67
9.325374739168367,28,70
3.498297541776523,21,7
-11.654788254060486,39,14
17.741135511627384,27,28
15.67216575251959,78,72
-7.151002707043915,84,19
-0.09260027679607674,7,64
-16.726374047974627,64,6
5.258221470699837,29,33
-17.824829314940356,57,9
16.240670041322247,1,47
15.215707491464052,23,69
-8.741878706200751,48,24
9.681954641178123,68,75
-2.425706226297141,11,40
13.814464626542474,4,77
-17.541207859256925,97,10
0.22828709605585118,13,11
-4.10449367301724,75,82
-9.585273550253767,26,41
-11.628774876778465,65,91
7.061302530941106,48,52
-11.924087468868262,99,82
5.287844696639105,44,28
-4.411574922152539,37,44
-10.295511053868239,66,98
11.348600581525012,57,22
-5.444238478666215,99,59
-19.402078617081628,71,79
14.04580885632555,65,100
-7.418889228637502,53,59
12.892493291548803,28,20
1.8533500292528942,88,58
15.25305910398479,3,39
-3.2772866550948443,54,0
-13.220980326000817,9,100
-19.279720386812432,43,24
11.141225709645767,80,15
11.171118278987215,64,32
-12.175167674141608,2,88
18.21829309617587,61,21
17.963608548956955,93,66
-5.3799987349026335,4,66
-14.096438341081011,43,74
-8.644016539410476,10,42
17.172341845078677,72,51
4.377475834326098,46,62
16.575291917403334,13,4
-19.08727947211219,18,24
19.63655411211125,12,37
5.119790842383782,20,52
-12.57077564843502,62,15
0.2710241984747128,38,95
12.8038614305135,65,92
-14.356523834795517,29,69
4.343690587222596,22,85
7.742348339689041,63,72
-3.487085209427807,26,9
1.6640407666440638,0,54
13.493659523600428,70,13
18.07038081099501,65,83
2.1675803892263232,22,68
8.10493867585414,94,70
-7.0877546979099435,28,53
-6.637693375177722,13,55
15.536185851488433,59,77
-16.053690132587633,42,56
-11.780489412647714,4,14
-9.204237105425271,74,80
-16.22574776747447,32,83
6.704672087753867,92,15
16.250914996125047,69,20
-18.920201409512924,6,74
-9.90822748306126,44,67
16.824480793082166,9,24
-1.3747568459489337,83,65
15.425209296801029,72,65
17.76156456332469,16,90
19.637452766352958,99,94
-4.171381396856351,5,46
-6.2809758333025645,54,71
9.945533208773917,0,71
3.7823703768505155,10,4
6.368147145930362,16,21
1.2945127055997077,56,68
0.5656597522091928,38,39
-7.401282811958465,72,47
3.824014945862512,15,69
-9.271395334845902,52,37
-5.773646986778939,90,70
5.22377930834886,4,17
5.465032135850638,7,24
3.0846796132463403,72,66
6.989170426857896,57,88
-3.523463184375764,12,20
3.774105562514439,2,94
-16.188558597291408,26,48
-0.6510246923434195,49,41
3.4417728635493816,100,79
-3.1117499215858793,53,51
-19.32140131598983,55,63
8.040057712181294,19,85
-1.7804124904775307,96,92
-13.772257793082709,12,75
18.900706010258467,87,45
17.696555631257468,49,42
-13.65254469591573,87,62
8.288273160025913,83,0
0.7006089977943866,26,25
-8.428129860640027,17,73
7.374876575481295,27,24
-2.0869618714541858,99,88
15.940274335327928,96,3
8.145323051793767,57,81
0.30343205882349267,31,59
-1.924630244995189,6,42
-18.736971472361205,14,71
-13.565810961634037,77,6
-18.196937829037772,34,16
-17.462816106958236,51,5
-17.316308052637712,39,41
-19.43670663658697,94,43
11.653854258278557,49,20
-0.8571344998423527,94,1
9.965906896169589,89,12
-13.291023719620458,88,31
13.648571724094026,69,76
-16.235712423594144,26,28
-7.117472969829102,31,4
-5.171873785448762,11,89
-10.57076079879983,59,95
-14.507853481526514,29,81
5.123393717529623,23,16
-19.660430044244094,87,83
11.66548926244893,85,14
-18.307166880629055,3,59
18.56189343049956,82,78
14.731161253257142,88,67
-3.4176385861610754,4,72
-14.291717706418318,3,43
14.825443280001132,92,32
5.765930161174776,8,9
0.19107679511982312,50,46
-7.22370284397941,39,0
2.4513151286932384,52,39
-3.394239815349735,97,72
-1.3853407422764334,71,21
13.818083686455424,74,25
18.098852024285755,97,34
18.50739601011216,95,32
16.31736723166115,31,9
12.090500464388398,48,60
-1.853716454825232,4,37
-16.470258256615192,31,18
5.224462348519403,4,67
-3.9190329740227945,95,82
7.482197441194003,64,6
-11.16859773263232,69,11
10.58919755956498,24,90
-13.173652324137484,26,31
12.342982762177954,77,26
16.468333366814335,72,56
16.012353404381606,27,84
-6.1360319370605065,87,53
-4.407541367657775,62,68
13.524207397325505,72,82
7.686310361620066,35,6
1.0671756624671467,100,77
18.423095597662325,55,72
0.6505613727681059,33,36
-10.247311758662324,66,49
7.196237355072206,20,8
0.4894169477636545,38,4
-11.842689346959858,36,53
-13.902766274478022,41,47
-5.79729077168869,35,8
18.825617433002492,65,51
-14.16943909607789,16,29
-1.1430194176778876,53,77
-6.92290882379293,28,59
17.72081939678226,24,2
-4.900290722164131,20,51
-10.949764513199689,18,23
-0.8712086671851758,28,27
-13.852548382761153,2,38
-4.822421869815262,75,54
9.298518207550583,54,74
3.9736547547242687,50,80
-19.56217906134668,89,81
-0.08330080836138976,38,80
12.525785886888016,30,24
2.5119854591651105,71,13
-1.1840351720989801,34,84
-3.3969817376105524,68,10
1.4661768599945262,26,46
-17.04102833823747,25,26
11.98669884424977,26,3
14.261887017463067,12,50
3.692866305194727,22,33
19.159826553807136,64,39
2.208991261491242,91,70
-18.91341056157101,78,17
-1.4458353620615405,76,18
-4.004660398698059,68,81
-12.23628086015446,89,14
1.3778859189831074,70,74
-1.8085577843972978,98,11
-13.153681510536753,21,34
0.24403955403192512,72,35
13.377149142704631,0,11
0.3702216315585751,14,15
-11.303127496801872,52,91
7.435545786817748,93,43
14.791961164155587,66,43
-6.194740141088243,69,35
-17.157346400892266,94,58
16.593705500825237,4,29
7.288772600896113,67,15
19.657566206863272,55,79
7.781753864747287,24,83
-15.031516096481607,74,8
-2.6742140990274947,61,45
-18.28547496244866,42,4
-6.340228439113593,13,94
11.411730651744154,88,17
2.225148824593294,51,43
-1.642359648439129,26,85
13.913715635571563,92,38
-12.915842767822667,51,65
1.544942619680313,0,57
5.895301892519758,45,66
17.03063073537573,4,46
-13.45364293279603,61,91
8.267483958845116,55,74
-18.16714104897864,63,73
2.6904971802431277,20,83
5.799541374632934,100,94
13.596915346874106,97,52
-7.046716120105131,65,50
7.867736386882118,44,44
-16.292188666096973,59,47
-11.097818580288358,17,21
10.93970931542109,14,81
15.706116291706365,45,11
-19.35004145397076,32,78
-13.342899311885654,10,54
-11.593520781232725,50,97
0.7755352343684123,92,44
-13.832867571856502,28,91
19.042553752091855,7,62
-4.485515437375952,64,63
-14.287293591197168,29,43
10.96934535661321,52,14
2.4724582384844886,73,98
16.56409680376644,5,16
17.423864861152303,44,74
14.235465933060134,62,60
2.573623327847365,0,25
-11.095970371202736,8,28
-2.856713403039983,49,88
-0.6981128831440415,51,3
19.020968280816888,54,26
-9.895557216867443,15,41
-2.610933656168065,2,85
2.4937593337045456,41,23
-4.3545638421395605,1,18
-15.175168593204296,59,40
15.617667566397941,71,90
12.048493148444472,93,82
-9.74017596345158,17,12
-2.1009373292217326,60,94
9.41033301598102,58,65
18.942823263609625,2,90
-13.299523700453522,5,63
5.51945489801809,12,71
12.702051593623949,14,11
-18.963858273669647,85,28
12.439465781592524,82,28
11.596072868817657,43,85
16.93929474288663,7,29
-16.623059029623015,77,72
-15.0285110531517,86,68
0.747339059371793,24,99
14.865006771961284,32,12
14.980422804338794,64,1
8.002550219850516,64,32
-2.05031909082674,16,3
-10.754634199308232,81,55
-1.0127857810591152,51,73
-11.317429139414724,88,56
10.920787686649184,14,96
-3.139716103908725,50,1
1.5744841793070385,61,62
7.237337544034407,90,11
1.0570389248121614,59,15
10.212312703346662,55,59
11.442495262560357,29,98
-10.290623269439912,72,55
-8.074396625875519,88,72
-17.627152244137577,33,2
-16.43219683244198,39,91
13.179043953641823,10,51
-11.440012903433523,78,15
13.386541105284941,28,82
19.43512920956146,93,74
-10.287530955025176,10,45
-1.585067768458984,0,30
1.4824564479357782,80,0
17.71273945878314,74,54
-12.854793547570482,28,29
13.439212099072073,62,84
18.311291234050877,75,78
2.176662881002361,93,15
-13.904275950233318,58,67
-6.647818076254875,90,87
18.363723693642285,35,39
-13.27107244838809,14,86
-0.4946898383120022,72,16
-12.405618039356824,94,98
16.165010662572243,88,25
3.6174372356265536,59,34
16.933890568121427,14,78
17.846805632195547,33,14
-0.44125513018019547,61,26
17.4841030710324,15,71
-19.971671755987593,22,14
-12.315758731882918,32,71
9.359936338932933,92,3
1.0595285691012535,95,64
19.638078387211586,31,24
11.371318582939193,15,98
6.5650075287840615,78,7
16.486746871317195,84,48
-6.511959732989219,27,16
-13.296845471056216,13,27
1.883194400513343,20,69
-10.461038466570013,87,5
-10.704569111545226,98,54
-7.74796847013841,70,0
7.005549370123816,30,66
-19.056394977018428,21,51
13.999538101411687,24,72
4.481870294544397,45,78
-7.821826873663657,41,39
-15.475818502379632,3,83
11.600982523616473,32,15
-2.5426561357384827,99,73
-2.5877621610614128,89,77
-1.1907739539339524,53,15
-3.442019784410469,28,14
0.5317988250867174,46,40
5.226093652562447,69,89
-2.7595007265279214,82,9
18.912115344228575,55,59
-4.096127875920157,24,11
-11.422416337469766,57,36
19.204232297697914,73,13
-8.155595828772736,99,24
4.832348435719744,47,93
13.143992726431328,50,52
-19.841810065586106,73,29
-8.686667746945208,79,58
1.2727385053223053,14,62
-1.7647227980466624,97,98
-17.088105198429375,45,78
-2.1177452974925046,53,94
-15.762012136664332,53,17
-10.005211382969023,78,70
9.951523005132856,64,66
-12.85713232194292,61,4
6.6112118041685655,69,88
18.917208153236118,51,15
-10.120672855642812,18,78
-9.618110619276056,42,83
18.123697374600525,5,40
6.605560891508844,67,59
10.804156708412638,9,85
11.660541552556186,42,34
9.19432249645773,54,26
19.071903782120067,8,11
-9.01018422578128,64,32
0.7347773302660556,50,23
6.563137141145493,62,25
8.290445329638768,55,97
-12.313801925675776,80,12
15.02029283952509,91,91
12.58979515841915,11,19
-9.433259204193313,45,71
1.758649396599555,15,49
-8.21164256828637,77,79
-5.3644982779124675,69,33
1.3427672475138088,46,95
1.5793286416617818,59,29
1.2823536367202415,56,98
1.7703640483869947,62,15
5.445227406965138,29,47
-19.371724286068122,89,8
-14.407104001929882,83,53
-1.1889109614589053,4,30
8.335619911847267,14,18
0.3706903644626962,30,33
5.157696099471064,17,61
18.82777524037172,76,79
9.202632171101808,42,87
17.594666331809925,10,15
-19.239780264623572,50,78
-2.1136572594380034,11,30
-5.819374284068077,55,51
8.220967603113731,82,55
17.17745721934299,18,70
-18.38871413397651,0,43
-17.707804752620525,13,14
6.913422663814224,80,65
-6.157819319867656,65,85
-11.879165653190222,37,23
18.18857584929483,84,88
-19.438443313311474,19,60
-9.040811855023811,51,11
-6.732179162213384,22,13
11.311273574412375,93,33
2.469642860026397,64,19
-6.865060436425674,5,62
-13.209862448539425,78,77
-11.28477158475305,16,81
-18.45303225215456,35,34
13.474576466130095,89,62
-15.312582634518947,61,80
12.92186158397071,58,47
-14.432947727060519,65,44
16.236315774958655,52,86
7.140431828619654,10,85
-5.918688003340646,9,48
-4.292243621696791,3,30
-8.617596397157987,18,28
-11.548398360286122,89,24
16.44272798204586,53,95
-12.623169972849686,38,94
-12.962060505929331,81,5
-5.589443518789437,85,36
19.372746724826563,61,16
-1.4033109559433932,41,30
-5.786120359936362,28,57
19.942020552546154,78,20
9.601672015512289,43,1
17.78501247357147,32,6
-10.043079032740977,41,90
10.16785408466881,10,21
15.625842029766886,58,3
1.1744946730789039,83,90
-3.044686294952111,90,44
-8.161705071980947,14,95
2.6910307942881744,2,84
-12.31439853600472,79,98
-2.726149235318008,27,72
7.3016681627850275,52,91
6.094241921726315,41,9
7.9957424207989405,14,86
3.462002410844729,39,23
-19.89478567187748,89,56
-18.930582792057102,33,3
3.2104070259409845,35,80
18.638477693268015,26,47
-12.22202097139852,13,87
8.695312787479846,2,57
-2.6717649298887522,2,0
-14.43615892747816,86,100
-18.668860602713536,68,65
8.535005932687021,65,39
-14.242549639193358,59,47
-8.062818981511919,37,52
-3.9448722108028633,99,5
8.23492337090865,1,13
-4.495135039995111,78,61
-4.548388245604471,65,35
11.769352526367495,99,20
-19.720754428273814,91,24
10.154279000886998,77,53
0.8671840565166136,11,71
1.6672618656063065,29,26
-6.177717289279915,98,77
-16.30052489570394,7,3
-16.36666079676608,95,7
-6.3663903705657034,19,90
8.81647470537608,78,82
15.665858050837869,62,93
12.488986180584952,77,91
11.916731403360306,25,90
-19.770670763733058,24,60
-12.335333112508673,56,36
17.80351632984059,82,43
14.806655356756089,59,2
-14.930774728082344,19,48
5.44665731612152,25,27
-2.674928940847103,95,82
-19.692657764601243,22,90
12.006099432080482,63,86
17.725393878785518,13,82
16.831117966681617,85,56
-4.628937743344048,93,12
11.512595319203914,91,93
-0.08086056582901335,37,40
19.199557664437513,39,71
18.53143502590097,56,28
10.934122581909428,29,42
-1.146764293506731,2,49
16.077470642804755,98,49
-11.041721865521069,67,46
-11.431163698838906,54,69
2.329440081188423,97,55
12.761851575554765,74,16
-17.515913894688147,76,28
11.387896377537643,65,55
17.972934643505226,35,51
1.8399188450413853,52,47
-11.457712407467827,29,1
5.2668629861003815,79,32
-12.126880667097652,53,58
-4.381171967100128,31,38
7.9852144101140645,78,54
-4.745666112409914,86,34
-0.6253412481599199,46,30
1.810115498257332,98,75
-6.423093453220723,80,30
-16.947157176017683,81,25
0.4359002671271348,31,95
-0.4874835625057443,15,48
-2.940306972323988,64,59
-12.620606794681692,13,49
-17.90808151503167,65,59
13.065540250858547,69,2
1.2926623156887196,89,19
19.211651539889978,54,55
19.112952930841807,43,46
3.202976201044777,7,1
-0.39509831664537387,87,62
-12.541988927425297,57,76
-4.82657137731251,38,92
11.417237237626516,49,62
18.528960605480535,42,50
3.9931191841933966,30,69
4.675476862349285,63,41
17.69828867125461,84,7
-14.922328880378428,19,25
4.473623633896196,1,53
3.417103855736592,42,73
-11.796166077679903,39,37
10.952645924530028,57,55
-15.231924619164907,83,64
-17.470317764749357,85,65
-0.5545875676803824,12,42
-8.011153153909195,83,63
-2.554536712003088,94,34
-15.496395623248231,22,64
-1.9039037826983005,25,67
-2.4158642327703816,93,2
18.661937548676818,72,87
8.902763966970642,38,54
16.81891850957473,41,80
11.249372389511226,31,26
11.51367691925067,43,24
14.629146124155298,39,58
-9.764333787393715,75,83
-2.93144240732515,75,38
15.008375414532836,90,53
-17.323188533050452,45,50
-17.794976999793526,25,29
5.917986804040275,13,69
16.382360807087267,77,70
11.768089596576317,10,26
11.96054935014287,97,4
-5.600999744534505,53,25
3.668016438407559,7,35
10.859506973543759,38,10
11.749604934904077,14,55
3.223333353669645,3,22
12.015260594175878,64,2
-18.922372177147757,34,78
17.703687061504844,5,57
14.823090019118524,65,43
-17.922107928480976,82,88
-3.226955558721265,94,79
16.779065288257364,52,95
0.5117754393397114,82,25
-16.341966769540896,22,68
18.66082711694466,72,9
-5.660294094144875,18,74
0.6498991859611571,12,96
5.2781983736536695,61,91
13.297462539170397,7,56
14.924859574871697,61,79
6.123624153445437,91,43
17.9367213838566,90,1
-11.239272020728839,55,28
16.193359753991516,37,1
-12.39628988301468,72,85
15.777623703261696,14,74
-11.364616514499515,61,34
8.769964933480733,60,95
12.678317545179922,45,100
-4.378865192271416,33,63
-15.46006132363381,24,4
-5.499546176484603,0,90
-17.535067973704997,74,50
6.372311158253062,14,75
7.886839425312118,89,7
-9.26693941011877,46,2
6.063754702324431,37,95
-17.659566831476017,32,21
-18.73865069595965,48,62
-3.6796608334009804,98,27
-0.622300526364068,26,89
-19.255556402138964,51,44
3.5966142537999914,75,20
13.310222056655661,83,74
-3.579597178488264,11,26
9.88203609217189,60,6
-13.955011051013742,36,72
1.18341720524759,5,46
11.566178068085012,83,47
7.2816310893213725,86,97
11.186050364157317,78,42
